4295392697 95 15 0
4295392710 0 0 0
4295392723 0 0 0
4295392736 22 1 0
4295392749 7 4 0
4295392762 104 26 0
4295392775 11 4 0
4295392788 2 2 0
4295392801 74 13 76
4295392814 86 20 76
4295392827 0 1 0
4295392840 1 2 0
4295392853 3 2 0
4295392866 14 9 0
4295392879 97 20 0
4295392892 111 25 0
4295392905 72 10 0
4295392918 3 2 0
4295392931 0 0 0
4295392944 0 0 0
4295392957 30 6 0
4295392970 133 21 0
4295392983 169 27 0
4295392996 72 12 0
4295393009 10 8 0
4295393022 6 9 0
4295393035 6 4 0
4295393048 0 0 0
4295393061 0 0 0
4295393074 0 0 0
4295393087 2 6 0
4295393100 5 7 0
4295393113 6 6 0
4295393126 6 7 0
4295393139 12 10 0
4295393152 4 4 0
4295393165 0 0 0
4295393178 0 0 0
4295393191 0 1 0
4295393204 5 5 0
4295393217 8 10 0
4295393230 0 0 0
4295393243 59 4 0
4295393256 29 11 0
4295393269 18 11 0
4295393282 70 12 0
4295393295 20 2 0
4295393308 41 4 0
4295393321 15 9 0
4295393334 130 19 0
4295393347 86 11 0
4295393360 113 13 0
4295393373 129 22 0
4295393386 139 19 0
4295393399 70 15 0
4295393412 0 0 0
4295393425 0 1 0
4295393438 0 0 0
4295393451 0 0 0
4295393464 0 0 0
4295393477 0 0 0
4295393490 0 0 0
4295393503 2 3 0
4295393516 0 0 0
4295393529 2 2 0
4295393542 5 2 0
4295393555 18 8 0
4295393568 93 19 0
4295393581 53 15 0
4295393594 160 21 76
4295393607 97 21 0
4295393620 129 19 0
4295393633 68 17 0
4295393646 30 8 0
4295393659 13 1 0
4295393672 0 0 0
4295393685 74 8 0
4295393698 46 17 0
4295393711 99 13 0
4295393724 144 23 0
4295393737 48 12 0
4295393750 82 11 0
4295393763 0 0 0
4295393776 14 1 0
4295393789 0 0 0
4295393802 0 0 0
4295393815 2 3 0
4295393828 83 13 0
4295393841 33 9 0
4295393854 118 8 0
4295393867 91 20 0
4295393880 88 15 0
4295393893 116 20 0
4295393906 5 2 0
4295393919 0 0 0
4295393932 2 1 0
4295393945 25 7 0
4295393958 75 16 0
4295393971 6 5 0
4295393984 0 0 0
4295393997 0 0 0
4295394010 45 13 0
4295394023 34 11 0
4295394036 8 2 0
4295394049 0 0 0
4295394062 1 1 0
4295394075 12 4 0
4295394088 62 10 0
4295394101 27 11 0
4295394114 117 17 0
4295394127 1 1 0
4295394140 9 1 0
4295394153 0 0 0
4295394166 1 3 0
4295394179 45 5 0
4295394192 59 24 76
4295394205 116 17 0
4295394218 53 14 0
4295394231 41 13 0
4295394244 87 13 76
4295394257 100 17 0
4295394270 55 11 0
4295394283 137 21 0
4295394296 52 12 0
4295394309 1 1 0
4295394322 16 1 76
4295394335 6 2 0
4295394348 12 5 0
4295394361 16 4 0
4295394374 4 1 0
4295394387 34 9 0
4295394400 115 17 0
4295394413 1 1 0
4295394426 1 2 0
4295394439 0 1 0
4295394452 67 15 0
4295394465 60 14 0
4295394478 204 17 76
4295394491 85 14 0
4295394504 84 16 0
4295394517 176 19 0
4295394530 93 14 0
4295394543 71 8 0
4295394556 0 1 0
4295394569 0 0 0
4295394582 0 1 0
4295394595 1 2 0
4295394608 3 4 0
4295394621 43 11 0
4295394634 90 15 0
4295394647 44 12 0
4295394660 78 12 0
4295394673 177 21 0
4295394686 19 9 0
4295394699 17 1 0
4295394712 19 2 0
4295394725 0 0 0
4295394738 58 1 0
4295394751 0 0 0
4295394764 0 0 0
4295394777 21 9 0
4295394790 19 4 0
4295394803 3 1 0
4295394816 22 4 0
4295394829 45 7 0
4295394842 142 19 0
4295394855 54 12 0
4295394868 4 10 0
4295394881 0 0 0
4295394894 0 0 0
4295394907 0 0 0
4295394920 1 1 0
4295394933 4 9 0
4295394946 6 6 0
4295394959 7 7 0
4295394972 9 10 0
4295394985 13 8 0
4295394998 9 7 0
4295395011 0 0 0
4295395024 13 6 0
4295395037 1 7 0
4295395050 9 7 0
4295395063 8 7 0
4295395076 0 0 0
4295395089 0 0 0
4295395102 0 0 0
4295395115 0 0 0
4295395128 0 0 0
4295395141 0 0 0
4295395154 1 3 0
4295395167 49 17 76
4295395180 138 17 230
4295395193 84 17 76
4295395206 174 24 153
4295395219 63 11 0
4295395232 7 1 0
4295395245 27 4 76
4295395258 22 3 76
4295395271 1 2 0
4295395284 1 2 0
4295395297 5 6 0
4295395310 5 5 0
4295395323 10 7 0
4295395336 10 11 0
4295395349 9 8 0
4295395362 11 8 0
4295395375 3 4 0
4295395388 2 1 0
4295395401 5 3 0
4295395414 0 0 0
4295395427 0 0 0
4295395440 0 1 0
4295395453 0 0 0
4295395466 0 0 0
4295395479 0 5 0
4295395492 0 0 0
4295395505 2 3 0
4295395518 6 7 0
4295395531 10 10 0
4295395544 1 1 0
4295395557 0 6 0
4295395570 4 11 0
4295395583 3 2 0
4295395596 0 0 0
4295395609 4 4 76
4295395622 0 0 0
4295395635 10 9 76
4295395648 10 7 0
4295395661 9 10 0
4295395674 6 7 0
4295395687 4 5 0
4295395700 0 0 0
4295395713 0 0 0
4295395726 0 1 0
4295395739 0 0 0
4295395752 0 0 0
4295395765 0 0 0
4295395778 0 0 0
4295395791 0 0 0
4295395804 0 0 0
4295395817 0 0 0
4295395830 3 5 0
4295395843 15 9 0
4295395856 4 7 0
4295395869 9 8 0
4295395882 5 7 0
4295395895 0 1 0
4295395908 0 0 0
4295395921 0 0 0
4295395934 3 3 0
4295395947 11 8 0
4295395960 15 8 0
4295395973 5 8 0
4295395986 23 10 0
4295395999 4 6 0
4295396012 1 1 0
4295396025 0 0 0
4295396038 0 3 0
4295396051 5 10 0
4295396064 9 5 0
4295396077 12 10 0
4295396090 6 7 0
4295396103 7 5 0
4295396116 0 0 0
4295396129 0 1 0
4295396142 2 3 0
4295396155 2 2 0
4295396168 0 0 0
4295396181 4 1 0
4295396194 9 6 0
4295396207 5 6 0
4295396220 17 9 76
4295396233 0 5 0
4295396246 0 2 0
4295396259 0 0 0
4295396272 0 0 0
4295396285 5 5 0
4295396298 6 10 0
4295396311 3 9 0
4295396324 3 9 0
4295396337 6 6 0
4295396350 6 8 0
4295396363 11 8 0
4295396376 0 0 0
4295396389 0 0 0
4295396402 0 0 0
4295396415 1 1 0
4295396428 0 0 0
4295396441 3 3 0
4295396454 0 0 0
4295396467 0 0 0
4295396480 0 0 0
4295396493 3 2 0
4295396506 5 3 0
4295396519 0 0 0
4295396532 4 1 0
4295396545 0 0 0
4295396558 0 0 0
4295396571 0 0 0
4295396584 0 1 0
4295396597 2 3 0
4295396610 12 9 0
4295396623 1 6 0
4295396636 11 9 0
4295396649 0 1 0
4295396662 0 0 0
4295396675 0 0 0
4295396688 0 1 0
4295396701 8 11 0
4295396714 3 7 0
4295396727 7 8 0
4295396740 13 8 0
4295396753 4 5 0
4295396766 1 1 0
4295396779 0 0 0
4295396792 0 0 0
4295396805 1 3 153
4295396818 4 8 0
4295396831 9 7 0
4295396844 9 7 0
4295396857 3 8 0
4295396870 0 6 0
4295396883 8 11 0
4295396896 2 2 0
4295396909 1 1 0
4295396922 0 1 0
4295396935 0 0 0
4295396948 3 5 0
4295396961 11 7 0
4295396974 4 8 76
4295396987 7 8 0
4295397000 10 7 0
4295397013 8 6 0
4295397026 0 4 0
4295397039 9 7 0
4295397052 8 3 0
4295397065 0 0 0
4295397078 0 0 0
4295397091 0 0 0
4295397104 3 6 0
4295397117 15 6 0
4295397130 10 6 0
4295397143 0 0 0
4295397156 0 0 0
4295397169 0 0 0
4295397182 0 1 0
4295397195 4 5 0
4295397208 9 9 0
4295397221 6 7 0
4295397234 0 2 0
4295397247 0 0 0
4295397260 0 0 0
4295397273 0 0 0
4295397286 0 0 0
4295397299 3 7 0
4295397312 6 6 0
4295397325 2 8 76
4295397338 6 8 0
4295397351 8 7 0
4295397364 4 4 0
4295397377 7 9 0
4295397390 0 0 0
4295397403 0 0 0
4295397416 0 0 0
4295397429 1 5 0
4295397442 3 8 0
4295397455 11 6 0
4295397468 5 8 0
4295397481 5 6 0
4295397494 2 3 0
4295397507 0 0 0
4295397520 3 2 0
4295397533 9 8 0
4295397546 5 8 0
4295397559 4 8 0
4295397572 4 7 0
4295397585 8 8 0
4295397598 9 4 0
4295397611 0 0 0
4295397624 0 0 0
4295397637 0 0 0
4295397650 4 3 0
4295397663 10 4 0
4295397676 12 7 0
4295397689 1 6 0
4295397702 6 5 0
4295397715 3 6 0
4295397728 0 0 0
4295397741 3 4 0
4295397754 4 7 0
4295397767 6 6 0
4295397780 0 0 0
4295397793 0 0 0
4295397806 1 2 0
4295397819 0 1 0
4295397832 0 0 0
4295397845 0 0 0
4295397858 2 2 0
4295397871 1 3 0
4295397884 6 8 0
4295397897 2 11 0
4295397910 9 8 0
4295397923 0 0 0
4295397936 0 0 0
4295397949 0 0 0
4295397962 0 0 0
4295397975 4 4 76
4295397988 4 5 0
4295398001 20 8 0
4295398014 8 6 0
4295398027 14 9 0
4295398040 1 2 0
4295398053 0 0 0
4295398066 0 1 0
4295398079 1 2 0
4295398092 4 2 0
4295398105 3 7 0
4295398118 9 5 0
4295398131 7 7 0
4295398144 5 7 0
4295398157 2 2 76
4295398170 0 0 0
4295398183 0 0 0
4295398196 0 3 0
4295398209 11 9 0
4295398222 19 10 0
4295398235 4 5 0
4295398248 13 10 0
4295398261 2 7 0
4295398274 4 1 0
4295398287 2 2 0
4295398300 1 1 0
4295398313 1 4 0
4295398326 4 5 0
4295398339 13 7 0
4295398352 3 8 0
4295398365 3 7 0
4295398378 6 5 0
4295398391 15 10 0
4295398404 0 0 0
4295398417 0 0 0
4295398430 0 0 0
4295398443 4 3 0
4295398456 5 10 0
4295398469 10 8 0
4295398482 12 2 0
4295398495 0 1 0
4295398508 0 0 0
4295398521 0 1 0
4295398534 1 2 0
4295398547 17 6 0
4295398560 2 4 0
4295398573 3 1 0
4295398586 0 0 0
4295398599 4 6 0
4295398612 1 2 0
4295398625 0 1 0
4295398638 7 6 0
4295398651 4 4 0
4295398664 6 4 0
4295398677 7 6 0
4295398690 2 2 0
4295398703 0 0 0
4295398716 0 0 0
4295398729 0 0 0
4295398742 0 0 0
4295398755 0 0 0
4295398768 9 6 0
4295398781 1 4 0
4295398794 5 4 0
4295398807 7 5 0
4295398820 13 9 0
4295398833 6 6 0
4295398846 3 3 0
4295398859 8 8 0
4295398872 0 0 0
4295398885 0 0 0
4295398898 5 4 0
4295398911 6 4 0
4295398924 1 4 0
4295398937 10 9 0
4295398950 5 7 0
4295398963 2 1 0
4295398976 0 0 0
4295398989 0 0 0
4295399002 1 1 0
4295399015 4 7 0
4295399028 6 7 0
4295399041 6 9 0
4295399054 1 6 0
4295399067 4 5 0
4295399080 0 2 0
4295399093 0 0 0
4295399106 0 0 0
4295399119 0 0 0
4295399132 0 0 0
4295399145 7 2 0
4295399158 8 7 0
4295399171 2 5 0
4295399184 1 4 0
4295399197 3 8 0
4295399210 15 6 0
4295399223 3 6 0
4295399236 0 0 0
4295399249 0 0 0
4295399262 5 3 0
4295399275 6 6 0
4295399288 10 7 0
4295399301 11 9 0
4295399314 13 9 0
4295399327 2 2 0
4295399340 0 0 0
4295399353 0 0 0
4295399366 0 0 0
4295399379 2 1 0
4295399392 13 7 0
4295399405 5 3 0
4295399418 0 0 0
4295399431 3 5 0
4295399444 14 9 0
4295399457 3 7 0
4295399470 10 7 0
4295399483 4 4 0
4295399496 0 0 0
4295399509 0 1 0
4295399522 5 3 0
4295399535 0 0 0
4295399548 9 6 0
4295399561 13 10 0
4295399574 9 8 0
4295399587 7 6 0
4295399600 6 7 0
4295399613 10 7 0
4295399626 0 0 0
4295399639 0 1 0
4295399652 8 8 0
4295399665 5 5 0
4295399678 5 11 0
4295399691 14 8 0
4295399704 8 5 0
4295399717 4 5 0
4295399730 0 0 0
4295399743 2 2 0
4295399756 0 1 0
4295399769 0 0 0
4295399782 0 0 0
4295399795 2 2 0
4295399808 14 8 0
4295399821 4 8 0
4295399834 4 7 0
4295399847 7 6 0
4295399860 8 9 76
4295399873 7 3 0
4295399886 0 1 0
4295399899 1 1 0
4295399912 1 1 0
4295399925 6 4 0
4295399938 4 4 0
4295399951 14 8 0
4295399964 1 7 0
4295399977 1 2 0
4295399990 0 0 0
4295400003 11 5 0
4295400016 4 4 0
4295400029 5 4 0
4295400042 0 0 0
4295400055 0 2 0
4295400068 10 10 0
4295400081 6 6 0
4295400094 11 10 0
4295400107 1 5 0
4295400120 6 8 0
4295400133 0 2 0
4295400146 0 0 0
4295400159 5 2 0
4295400172 0 1 0
4295400185 5 3 0
4295400198 8 9 0
4295400211 4 4 0
4295400224 5 6 0
4295400237 8 9 0
4295400250 8 8 0
4295400263 3 5 76
4295400276 9 5 0
4295400289 0 0 0
4295400302 2 2 0
4295400315 5 8 0
4295400328 6 6 76
4295400341 6 7 0
4295400354 12 7 0
4295400367 7 7 0
4295400380 0 0 0
4295400393 0 0 0
4295400406 0 0 0
4295400419 1 2 0
4295400432 7 5 0
4295400445 9 9 0
4295400458 6 10 0
4295400471 3 5 0
4295400484 9 5 0
4295400497 0 0 0
4295400510 0 1 0
4295400523 14 8 0
4295400536 0 2 0
4295400549 6 6 0
4295400562 5 3 0
4295400575 4 7 0
4295400588 11 9 76
4295400601 12 10 0
4295400614 1 2 76
4295400627 2 6 0
4295400640 4 5 0
4295400653 0 1 0
4295400666 22 9 0
4295400679 6 5 0
4295400692 2 4 76
4295400705 5 7 0
4295400718 1 3 0
4295400731 8 9 0
4295400744 13 11 76
4295400757 0 8 0
4295400770 7 5 0
4295400783 0 0 0
4295400796 0 0 0
4295400809 0 4 0
4295400822 14 6 0
4295400835 5 6 0
4295400848 8 7 0
4295400861 2 7 0
4295400874 5 6 0
4295400887 12 10 0
4295400900 7 8 0
4295400913 6 5 0
4295400926 17 7 0
4295400939 7 11 0
4295400952 7 6 0
4295400965 16 8 0
4295400978 7 8 76
4295400991 14 9 0
4295401004 5 8 0
4295401017 8 8 0
4295401030 6 8 0
4295401043 8 8 0
4295401056 3 5 0
4295401069 12 12 0
4295401082 8 5 0
4295401095 11 9 0
4295401108 9 7 0
4295401121 6 7 0
4295401134 2 2 0
4295401147 2 1 0
4295401160 1 1 0
4295401173 8 1 0
4295401186 8 7 0
4295401199 11 7 0
4295401212 13 11 0
4295401225 11 7 0
4295401238 16 6 0
4295401251 15 7 0
4295401264 4 2 0
4295401277 4 1 0
4295401290 1 2 0
4295401303 10 7 0
4295401316 5 7 0
4295401329 9 7 0
4295401342 19 8 0
4295401355 5 5 0
4295401368 7 7 0
4295401381 1 3 0
4295401394 3 1 0
4295401407 0 0 0
4295401420 0 0 0
4295401433 0 0 0
4295401446 1 2 0
4295401459 6 4 0
4295401472 7 7 0
4295401485 11 7 0
4295401498 7 9 76
4295401511 5 6 0
4295401524 6 6 0
4295401537 9 7 0
4295401550 2 3 0
4295401563 0 0 0
4295401576 0 0 0
4295401589 0 0 0
4295401602 0 0 0
4295401615 8 1 0
4295401628 0 0 0
4295401641 0 0 0
4295401654 3 2 0
4295401667 10 5 0
4295401680 3 5 0
4295401693 29 12 76
4295401706 9 5 0
4295401719 4 5 0
4295401732 0 1 0
4295401745 0 0 0
4295401758 2 1 0
4295401771 0 0 0
4295401784 0 0 0
4295401797 0 0 0
4295401810 14 6 0
4295401823 0 6 0
4295401836 6 4 76
4295401849 14 9 0
4295401862 4 5 0
4295401875 8 7 0
4295401888 6 8 0
4295401901 0 1 0
4295401914 2 1 0
4295401927 0 0 0
4295401940 4 2 0
4295401953 2 5 0
4295401966 11 7 0
4295401979 7 9 0
4295401992 28 7 0
4295402005 1 5 0
4295402018 13 10 0
4295402031 18 7 76
4295402044 15 7 0
4295402057 1 1 0
4295402070 0 1 76
4295402083 0 0 0
4295402096 0 0 0
4295402109 0 0 0
4295402122 1 2 0
4295402135 2 4 0
4295402148 0 1 0
4295402161 7 6 0
4295402174 0 1 0
4295402187 0 1 0
4295402200 3 2 0
4295402213 0 2 0
4295402226 0 2 0
4295402239 0 0 0
4295402252 0 0 0
4295402265 0 0 0
4295402278 5 1 0
4295402291 1 2 0
4295402304 1 3 0
4295402317 8 7 0
4295402330 7 6 0
4295402343 17 11 0
4295402356 5 5 0
4295402369 5 7 0
4295402382 2 6 0
4295402395 0 0 0
4295402408 0 0 0
4295402421 0 0 0
4295402434 0 0 0
4295402447 1 1 0
4295402460 7 6 0
4295402473 12 7 0
4295402486 4 7 0
4295402499 7 4 0
4295402512 2 7 0
4295402525 7 7 0
4295402538 11 5 76
4295402551 4 3 0
4295402564 0 1 0
4295402577 3 4 0
4295402590 0 0 0
4295402603 3 1 0
4295402616 13 4 0
4295402629 1 6 0
4295402642 11 8 0
4295402655 15 8 0
4295402668 14 6 0
4295402681 18 7 0
4295402694 8 6 0
4295402707 0 0 0
4295402720 1 1 0
4295402733 3 2 0
4295402746 6 2 0
4295402759 2 6 0
4295402772 16 11 0
4295402785 16 10 0
4295402798 10 10 0
4295402811 22 10 0
4295402824 2 9 76
4295402837 16 7 0
4295402850 25 8 0
4295402863 23 12 0
4295402876 4 7 0
4295402889 8 7 0
4295402902 8 7 0
4295402915 19 12 0
4295402928 7 6 0
4295402941 0 1 0
4295402954 0 0 0
4295402967 0 1 0
4295402980 5 5 0
4295402993 20 12 0
4295403006 5 4 0
4295403019 12 9 0
4295403032 23 11 0
4295403045 3 7 0
4295403058 1 2 0
4295403071 0 0 0
4295403084 0 0 0
4295403097 5 3 0
4295403110 0 0 0
4295403123 7 4 0
4295403136 12 8 0
4295403149 9 8 0
4295403162 5 1 0
4295403175 0 0 0
4295403188 0 0 0
4295403201 0 0 0
4295403214 1 1 0
4295403227 7 7 0
4295403240 5 4 0
4295403253 8 4 0
4295403266 12 8 0
4295403279 2 5 0
4295403292 14 8 0
4295403305 8 7 0
4295403318 3 4 0
4295403331 12 10 0
4295403344 4 6 0
4295403357 10 3 0
4295403370 5 7 76
4295403383 8 8 0
4295403396 5 8 0
4295403409 11 8 0
4295403422 8 8 0
4295403435 20 7 0
4295403448 9 6 0
4295403461 18 8 0
4295403474 7 7 0
4295403487 6 7 0
4295403500 4 8 0
4295403513 8 9 76
4295403526 12 11 0
4295403539 19 11 0
4295403552 6 5 0
4295403565 15 12 0
4295403578 6 9 0
4295403591 5 7 0
4295403604 13 10 0
4295403617 11 13 0
4295403630 5 6 0
4295403643 5 5 76
4295403656 5 5 0
4295403669 5 7 0
4295403682 6 4 0
4295403695 1 1 0
4295403708 0 0 0
4295403721 1 1 0
4295403734 0 0 0
4295403747 0 1 0
4295403760 0 0 0
4295403773 0 0 0
4295403786 0 0 0
4295403799 0 0 0
4295403812 0 0 0
4295403825 2 3 0
4295403838 0 0 0
4295403851 2 2 76
4295403864 0 1 0
4295403877 0 0 0
4295403890 0 0 0
4295403903 0 0 0
4295403916 0 0 0
4295403929 0 0 0
4295403942 0 0 0
4295403955 0 0 0
4295403968 0 0 0
4295403981 0 1 0
4295403994 0 1 0
4295404007 6 6 0
4295404020 4 9 0
4295404033 0 3 0
4295404046 18 6 0
4295404059 8 10 0
4295404072 10 6 76
4295404085 17 8 0
4295404098 14 9 0
4295404111 8 7 0
4295404124 10 8 0
4295404137 9 8 0
4295404150 4 8 0
4295404163 9 8 0
4295404176 16 9 0
4295404189 8 10 0
4295404202 9 8 0
4295404215 9 6 0
4295404228 9 8 0
4295404241 5 9 0
4295404254 11 9 0
4295404267 20 8 76
4295404280 8 9 0
4295404293 8 2 0
4295404306 0 0 0
4295404319 7 3 0
4295404332 2 1 0
4295404345 3 2 0
4295404358 0 1 0
4295404371 4 2 0
4295404384 5 2 0
4295404397 0 0 0
4295404410 0 0 0
4295404423 3 1 0
4295404436 1 7 0
4295404449 3 8 0
4295404462 2 6 0
4295404475 4 9 0
4295404488 11 9 0
4295404501 7 6 0
4295404514 6 7 0
4295404527 8 10 0
4295404540 10 5 0
4295404553 7 1 0
4295404566 0 0 0
4295404579 0 0 0
4295404592 1 1 0
4295404605 0 0 0
4295404618 0 0 0
4295404631 2 1 0
4295404644 1 1 0
4295404657 0 0 0
4295404670 3 2 0
4295404683 1 5 0
4295404696 22 10 0
4295404709 5 6 0
4295404722 6 6 0
4295404735 20 10 0
4295404748 4 11 0
4295404761 4 2 0
4295404774 0 0 0
4295404787 3 3 0
4295404800 21 9 0
4295404813 22 13 0
4295404826 8 7 76
4295404839 0 0 0
4295404852 0 0 0
4295404865 0 0 0
4295404878 9 6 0
4295404891 4 6 0
4295404904 10 6 0
4295404917 10 8 0
4295404930 14 9 0
4295404943 0 0 0
4295404956 5 1 0
4295404969 0 0 0
4295404982 0 1 0
4295404995 4 2 0
4295405008 2 2 0
4295405021 9 8 0
4295405034 8 6 0
4295405047 0 1 0
4295405060 1 1 0
4295405073 0 0 0
4295405086 3 2 0
4295405099 15 9 0
4295405112 10 9 0
4295405125 9 8 0
4295405138 11 7 0
4295405151 1 3 0
4295405164 0 0 0
4295405177 4 1 0
4295405190 0 1 0
4295405203 7 5 0
4295405216 22 9 0
4295405229 5 6 0
4295405242 11 9 0
4295405255 28 9 76
4295405268 13 8 0
4295405281 12 9 0
4295405294 8 4 0
4295405307 0 0 0
4295405320 0 0 0
4295405333 0 0 0
4295405346 0 0 0
4295405359 0 0 0
4295405372 1 1 0
4295405385 0 0 0
4295405398 0 0 0
4295405411 0 0 0
4295405424 1 1 0
4295405437 0 0 0
4295405450 0 0 0
4295405463 5 1 0
4295405476 0 3 0
4295405489 10 5 0
4295405502 5 9 0
4295405515 5 9 0
4295405528 8 5 0
4295405541 0 0 0
4295405554 0 0 0
4295405567 1 1 0
4295405580 1 1 0
4295405593 0 0 0
4295405606 4 2 0
4295405619 0 0 0
4295405632 0 0 0
4295405645 0 1 0
4295405658 0 0 0
4295405671 16 6 0
4295405684 11 5 76
4295405697 10 3 0
4295405710 2 3 0
4295405723 17 9 0
4295405736 5 2 0
4295405749 7 4 0
4295405762 10 6 76
4295405775 6 7 0
4295405788 17 5 0
4295405801 17 7 0
4295405814 4 4 0
4295405827 10 4 0
4295405840 13 6 0
4295405853 11 5 0
4295405866 4 4 0
4295405879 5 3 0
4295405892 6 6 0
4295405905 12 7 0
4295405918 2 2 0
4295405931 6 5 0
4295405944 12 5 0
4295405957 10 4 0
4295405970 6 8 0
4295405983 1 2 0
4295405996 10 5 0
4295406009 10 8 0
4295406022 8 7 0
4295406035 15 8 0
4295406048 8 7 0
4295406061 11 7 0
4295406074 11 6 0
4295406087 15 8 0
4295406100 3 4 0
4295406113 3 2 0
4295406126 0 4 0
4295406139 7 6 0
4295406152 4 6 0
4295406165 7 5 0
4295406178 5 4 0
4295406191 6 5 0
4295406204 21 10 0
4295406217 15 10 0
4295406230 13 7 0
4295406243 2 5 0
4295406256 8 7 0
4295406269 7 9 0
4295406282 12 6 0
4295406295 12 8 0
4295406308 4 7 0
4295406321 9 7 0
4295406334 3 2 0
4295406347 0 0 0
4295406360 2 2 0
4295406373 4 3 0
4295406386 1 3 0
4295406399 3 2 0
4295406412 11 3 0
4295406425 1 1 0
4295406438 6 4 0
4295406451 11 9 0
4295406464 5 3 0
4295406477 1 1 0
4295406490 0 0 0
4295406503 1 1 0
4295406516 3 2 0
4295406529 4 5 0
4295406542 7 4 0
4295406555 6 6 0
4295406568 4 3 0
4295406581 8 5 0
4295406594 8 6 0
4295406607 6 6 0
4295406620 7 5 0
4295406633 15 7 0
4295406646 5 6 0
4295406659 8 6 0
4295406672 30 10 0
4295406685 4 9 0
4295406698 6 8 0
4295406711 5 5 0
4295406724 7 7 0
4295406737 10 6 0
4295406750 9 9 0
4295406763 25 6 0
4295406776 16 9 0
4295406789 19 8 0
4295406802 3 3 0
4295406815 17 8 0
4295406828 8 6 0
4295406841 9 10 0
4295406854 15 7 0
4295406867 5 4 0
4295406880 13 10 0
4295406893 11 8 0
4295406906 14 7 0
4295406919 9 10 0
4295406932 3 4 0
4295406945 14 10 0
4295406958 14 9 0
4295406971 5 6 0
4295406984 11 9 0
4295406997 7 6 76
4295407010 26 9 0
4295407023 0 2 0
4295407036 0 0 0
4295407049 15 6 0
4295407062 14 6 0
4295407075 18 9 0
4295407088 15 9 0
4295407101 13 10 0
4295407114 16 10 0
4295407127 7 7 0
4295407140 14 8 0
4295407153 18 9 0
4295407166 11 8 0
4295407179 2 4 0
4295407192 7 7 0
4295407205 12 6 0
4295407218 14 8 0
4295407231 13 8 0
4295407244 16 7 0
4295407257 8 7 0
4295407270 13 12 0
4295407283 6 9 0
4295407296 6 6 0
4295407309 34 10 0
4295407322 13 11 0
4295407335 14 8 0
4295407348 17 9 0
4295407361 25 10 0
4295407374 14 3 0
4295407387 0 0 0
4295407400 0 0 0
4295407413 5 4 0
4295407426 2 2 0
4295407439 13 6 0
4295407452 13 8 0
4295407465 18 10 0
4295407478 11 6 0
4295407491 19 7 0
4295407504 5 9 0
4295407517 10 10 0
4295407530 6 8 0
4295407543 5 6 0
4295407556 7 9 0
4295407569 18 8 0
4295407582 10 5 153
4295407595 8 8 0
4295407608 14 12 0
4295407621 30 8 0
4295407634 24 9 0
4295407647 3 6 0
4295407660 8 6 0
4295407673 21 9 0
4295407686 13 6 0
4295407699 3 8 0
4295407712 7 8 0
4295407725 0 0 0
4295407738 0 0 0
4295407751 1 1 0
4295407764 2 4 0
4295407777 1 3 0
4295407790 11 6 0
4295407803 17 6 0
4295407816 16 10 0
4295407829 11 6 0
4295407842 0 0 0
4295407855 0 1 0
4295407868 0 0 0
4295407881 0 0 0
4295407894 0 0 0
4295407907 0 0 0
4295407920 0 0 0
4295407933 0 0 0
4295407946 6 8 0
4295407959 11 9 0
4295407972 7 8 0
4295407985 11 8 0
4295407998 11 9 0
4295408011 3 4 0
4295408024 1 1 0
4295408037 0 0 0
4295408050 0 0 0
4295408063 0 0 0
4295408076 5 1 0
4295408089 6 4 0
4295408102 5 7 0
4295408115 23 8 0
4295408128 27 10 0
4295408141 0 5 0
4295408154 5 3 0
4295408167 0 0 0
4295408180 0 0 0
4295408193 0 0 0
4295408206 5 3 0
4295408219 30 11 0
4295408232 13 10 0
4295408245 8 5 0
4295408258 10 5 0
4295408271 9 6 0
4295408284 6 4 0
4295408297 0 0 0
4295408310 0 0 0
4295408323 3 1 0
4295408336 0 1 0
4295408349 0 0 0
4295408362 9 4 0
4295408375 15 5 0
4295408388 26 7 0
4295408401 21 8 0
4295408414 11 6 0
4295408427 9 8 0
4295408440 18 10 0
4295408453 0 1 0
4295408466 13 2 0
4295408479 0 0 0
4295408492 9 2 76
4295408505 25 7 0
4295408518 1 6 0
4295408531 9 7 0
4295408544 13 8 0
4295408557 6 4 0
4295408570 7 6 0
4295408583 0 0 0
4295408596 0 0 0
4295408609 4 1 0
4295408622 4 2 0
4295408635 20 6 0
4295408648 9 6 0
4295408661 11 7 0
4295408674 24 9 0
4295408687 19 10 76
4295408700 11 8 0
4295408713 11 9 0
4295408726 5 6 0
4295408739 12 5 0
